,step,vertical_idx,horizontal_idx
0,2,2,4
1,3,3,4
2,10,0,0
3,10,4,0
4,15,1,4
5,17,1,4
6,23,3,4
7,29,2,2
8,30,4,0
9,35,0,0
10,36,2,4
11,37,1,2
12,41,3,3
13,42,1,2
14,46,1,3
15,48,4,4
16,52,1,1
17,57,0,4
18,59,3,1
19,60,4,2
20,62,0,3
21,62,2,3
22,65,0,1
23,68,4,1
24,71,1,3
25,78,1,2
26,82,4,0
27,88,3,2
28,90,1,2
29,95,2,4
30,97,1,1
31,102,1,3
32,102,3,3
33,106,1,3
34,108,2,3
35,110,2,3
36,115,1,2
37,131,2,2
38,134,4,2
39,138,4,3
40,139,2,1
41,140,1,2
42,141,1,3
43,141,2,1
44,145,2,4
45,152,4,4
46,159,4,3
47,160,1,4
48,164,3,2
49,164,4,3
50,170,4,4
51,172,0,3
52,173,1,0
53,179,2,3
54,181,1,4
55,183,0,4
56,183,3,2
57,188,0,2
58,190,3,1
