,step,vertical_idx,horizontal_idx
0,2,2,1
1,5,4,3
2,8,0,2
3,11,1,1
4,12,1,4
5,12,3,4
6,19,3,3
7,27,1,3
8,29,4,3
9,36,1,0
10,39,4,2
11,44,1,4
12,51,0,3
13,65,3,0
14,67,1,3
15,67,1,2
16,77,1,3
17,78,0,4
18,79,0,3
19,79,2,2
20,86,3,2
21,90,0,4
22,96,1,4
23,97,1,3
24,101,2,4
25,105,2,2
26,116,2,4
27,120,4,3
28,122,4,1
29,124,1,1
30,125,0,3
31,132,3,3
32,137,1,4
33,137,2,1
34,148,3,4
35,149,0,4
36,149,3,4
37,150,1,4
38,151,4,3
39,153,1,2
40,165,4,3
41,168,4,3
42,172,2,4
43,175,2,3
44,176,1,0
45,176,4,3
46,178,4,2
47,181,1,1
48,192,2,4
49,197,4,4
