,step,vertical_idx,horizontal_idx
0,9,3,2
1,9,0,0
2,14,2,4
3,17,1,0
4,30,1,3
5,31,2,1
6,35,2,3
7,36,4,3
8,39,1,4
9,48,3,2
10,58,0,0
11,65,3,4
12,70,0,2
13,70,1,3
14,72,4,1
15,73,3,4
16,88,0,4
17,91,2,2
18,95,2,4
19,96,4,3
20,111,0,2
21,113,0,3
22,121,4,4
23,127,4,1
24,131,0,4
25,131,3,2
26,133,4,4
27,135,3,3
28,136,0,3
29,136,0,0
30,137,4,3
31,141,3,0
32,142,1,1
33,145,0,1
34,152,3,4
35,157,1,1
36,167,4,1
37,170,3,1
38,172,2,3
39,173,0,3
40,177,0,2
41,182,3,3
42,197,0,3
43,198,3,0
44,198,1,3
45,198,1,4
