,step,vertical_idx,horizontal_idx
0,6,2,4
1,11,3,2
2,20,0,3
3,25,0,3
4,26,4,3
5,42,3,0
6,43,4,2
7,46,4,1
8,51,2,3
9,55,4,1
10,57,3,4
11,62,2,1
12,84,3,4
13,84,4,0
14,87,0,0
15,93,1,4
16,95,1,4
17,97,3,3
18,99,3,3
19,105,0,1
20,113,3,3
21,114,0,0
22,116,1,3
23,125,1,2
24,126,0,2
25,133,3,2
26,134,2,1
27,139,1,4
28,145,3,3
29,147,4,1
30,148,3,0
31,153,1,0
32,153,4,0
33,156,4,2
34,162,3,4
35,167,0,4
36,169,2,2
37,171,3,4
38,176,3,1
39,179,4,4
40,181,2,2
41,181,4,4
42,182,0,2
43,184,3,2
44,190,3,3
45,198,0,4
