,step,vertical_idx,horizontal_idx
0,12,3,3
1,13,0,4
2,15,2,4
3,17,3,2
4,21,3,3
5,24,2,3
6,25,2,3
7,30,2,3
8,41,2,3
9,43,2,2
10,48,0,2
11,56,2,4
12,58,3,3
13,65,4,4
14,69,4,2
15,69,3,2
16,73,1,2
17,76,4,3
18,79,3,4
19,80,0,3
20,80,3,4
21,82,0,4
22,85,4,0
23,85,3,2
24,88,1,0
25,102,3,1
26,103,1,4
27,103,1,1
28,104,3,2
29,111,4,1
30,113,4,3
31,116,3,3
32,124,0,4
33,125,2,2
34,126,1,1
35,134,0,1
36,142,1,2
37,142,1,4
38,149,3,1
39,157,3,4
40,159,4,3
41,165,4,4
42,165,1,4
43,165,3,4
44,171,4,0
45,172,0,4
46,174,1,0
47,180,4,0
48,181,2,4
49,181,4,2
50,186,1,4
51,186,4,2
52,190,1,0
53,191,3,0
54,196,0,2
