,step,vertical_idx,horizontal_idx
0,10,4,2
1,11,0,3
2,14,2,2
3,18,3,1
4,19,0,4
5,27,1,4
6,31,3,4
7,35,0,1
8,38,1,3
9,39,0,2
10,43,2,3
11,43,3,4
12,46,2,4
13,51,0,4
14,53,4,3
15,54,2,1
16,64,3,1
17,74,0,4
18,76,2,2
19,76,3,2
20,77,1,4
21,78,1,4
22,79,3,4
23,88,0,1
24,90,4,3
25,102,1,4
26,103,3,4
27,104,1,2
28,105,1,0
29,105,4,3
30,110,0,4
31,111,1,2
32,113,0,1
33,118,3,1
34,118,4,2
35,127,2,4
36,129,4,4
37,132,0,4
38,143,4,2
39,150,3,2
40,154,3,4
41,155,2,3
42,160,0,4
43,162,4,3
44,174,3,1
45,178,1,4
46,181,4,3
47,183,1,3
48,188,1,3
49,191,3,4
50,199,2,2
51,200,0,3
