,step,vertical_idx,horizontal_idx
0,1,4,4
1,10,3,4
2,11,4,3
3,12,1,3
4,13,2,1
5,20,0,4
6,21,4,4
7,22,1,2
8,28,4,3
9,34,4,0
10,35,0,4
11,50,1,1
12,52,0,1
13,57,4,1
14,58,3,2
15,58,0,3
16,59,1,2
17,62,0,3
18,63,1,0
19,64,1,0
20,69,3,3
21,82,0,3
22,106,1,2
23,109,3,0
24,109,4,0
25,116,2,3
26,118,0,2
27,121,1,4
28,124,1,4
29,126,3,1
30,129,3,0
31,136,2,4
32,139,4,1
33,140,2,4
34,144,4,3
35,145,1,2
36,147,0,3
37,152,1,0
38,152,3,4
39,153,3,1
40,159,0,1
41,164,0,3
42,165,1,1
43,169,2,4
44,174,1,0
45,174,3,4
46,177,2,3
47,187,2,3
48,187,3,4
49,190,2,2
50,192,4,1
51,196,2,4
52,198,0,0
