,step,vertical_idx,horizontal_idx
0,1,4,1
1,3,4,4
2,4,3,2
3,7,0,2
4,7,2,4
5,7,4,4
6,9,4,1
7,22,1,2
8,28,0,1
9,28,1,4
10,29,3,0
11,35,4,2
12,37,0,1
13,39,4,3
14,52,3,4
15,55,3,2
16,67,2,3
17,68,3,2
18,73,3,1
19,74,4,1
20,76,2,4
21,79,3,4
22,82,1,1
23,85,2,3
24,88,2,4
25,92,1,0
26,97,1,2
27,98,2,2
28,99,2,4
29,101,4,3
30,103,0,4
31,106,1,0
32,110,2,3
33,112,0,1
34,113,4,4
35,116,3,4
36,125,1,0
37,146,1,3
38,153,0,4
39,158,1,0
40,162,3,4
41,164,0,4
42,169,2,2
43,179,0,3
44,180,2,2
45,187,4,2
46,192,1,1
47,193,3,4
48,193,4,1
49,195,0,4
