,step,vertical_idx,horizontal_idx
0,7,0,0
1,12,2,3
2,17,4,2
3,18,4,4
4,30,0,4
5,33,2,3
6,35,0,3
7,39,2,3
8,42,3,4
9,46,0,3
10,47,0,4
11,48,1,3
12,49,4,1
13,60,1,4
14,61,4,2
15,70,1,3
16,72,0,2
17,73,0,2
18,92,0,4
19,93,2,1
20,98,4,4
21,98,3,0
22,103,0,2
23,104,2,4
24,108,2,2
25,113,4,4
26,118,4,1
27,123,2,4
28,132,3,1
29,141,2,4
30,145,3,2
31,152,0,0
32,154,4,1
33,163,2,2
34,169,4,2
35,171,4,4
36,173,1,3
37,181,0,3
38,181,4,4
39,184,3,3
40,185,1,1
41,185,3,1
42,189,1,4
43,194,4,2
44,196,3,1
45,198,4,4
