,step,vertical_idx,horizontal_idx
0,3,0,4
1,9,2,3
2,12,1,3
3,14,1,0
4,20,3,4
5,26,0,1
6,27,2,4
7,31,4,4
8,34,4,3
9,42,1,0
10,42,0,0
11,56,2,3
12,59,2,4
13,61,0,3
14,65,1,2
15,66,0,4
16,80,2,4
17,87,3,4
18,94,0,1
19,94,3,3
20,96,3,4
21,98,3,3
22,117,1,3
23,119,0,1
24,120,4,4
25,121,2,3
26,123,0,2
27,126,3,4
28,130,2,3
29,135,1,3
30,137,2,4
31,144,1,1
32,148,4,4
33,151,3,4
34,153,2,4
35,153,3,1
36,153,3,4
37,154,2,3
38,162,0,4
39,165,2,2
40,167,1,0
41,167,2,3
42,169,4,3
43,173,2,4
44,175,2,2
45,179,3,4
46,186,0,4
47,187,2,1
48,188,3,4
49,191,4,3
50,192,2,2
51,196,1,3
52,196,4,3
