,step,vertical_idx,horizontal_idx
0,6,3,2
1,7,1,1
2,8,4,4
3,12,1,3
4,14,3,4
5,18,2,4
6,24,3,4
7,26,2,2
8,26,4,4
9,37,4,4
10,38,4,1
11,39,2,3
12,43,3,2
13,48,0,4
14,53,4,4
15,56,4,1
16,57,3,2
17,60,1,2
18,62,3,4
19,65,0,3
20,65,3,2
21,66,1,3
22,84,2,3
23,87,4,2
24,88,2,2
25,105,1,4
26,106,0,3
27,108,4,1
28,110,0,4
29,120,4,3
30,124,1,3
31,130,0,2
32,133,0,3
33,134,0,1
34,139,2,4
35,143,0,1
36,143,2,4
37,155,4,2
38,158,0,4
39,159,4,1
40,159,1,2
41,163,3,2
42,168,4,4
43,173,4,1
44,174,3,1
45,176,0,4
46,178,0,0
47,181,2,4
48,183,0,2
49,194,0,4
50,196,2,3
51,199,0,1
