,step,vertical_idx,horizontal_idx
0,6,3,4
1,7,3,2
2,9,1,4
3,16,1,2
4,18,2,4
5,21,1,1
6,26,4,2
7,29,0,3
8,30,0,4
9,34,1,1
10,36,2,2
11,38,0,1
12,39,4,4
13,40,4,3
14,56,1,3
15,57,3,4
16,59,3,3
17,61,4,4
18,67,0,3
19,69,2,3
20,74,2,2
21,80,3,4
22,82,2,2
23,87,0,4
24,87,3,2
25,93,3,3
26,99,2,2
27,102,0,3
28,104,1,2
29,105,1,1
30,109,4,3
31,109,4,4
32,111,1,2
33,112,4,0
34,121,1,1
35,122,0,4
36,144,3,2
37,153,1,4
38,154,2,2
39,157,1,4
40,160,2,3
41,174,0,4
42,178,2,2
43,184,0,1
44,185,3,0
45,186,0,3
46,188,3,3
47,195,3,2
