,step,vertical_idx,horizontal_idx
0,6,0,3
1,14,3,1
2,15,3,3
3,22,1,2
4,23,4,1
5,24,2,2
6,25,0,4
7,35,2,4
8,36,4,3
9,42,4,1
10,44,1,3
11,45,1,4
12,50,0,2
13,54,1,2
14,60,3,4
15,63,0,4
16,64,3,4
17,65,4,4
18,81,2,4
19,87,4,4
20,89,0,3
21,92,3,3
22,104,2,4
23,110,4,2
24,111,1,4
25,115,4,0
26,116,0,1
27,119,4,1
28,123,3,4
29,128,0,4
30,134,1,0
31,137,2,1
32,138,2,4
33,139,2,4
34,140,0,4
35,146,4,2
36,148,3,1
37,155,2,2
38,162,3,3
39,170,3,3
40,173,3,4
41,174,2,2
42,176,3,1
43,179,0,0
44,189,1,3
45,190,3,3
46,196,2,1
47,200,3,1
