,step,vertical_idx,horizontal_idx
0,2,3,4
1,4,1,1
2,6,0,1
3,9,2,2
4,12,3,3
5,32,0,1
6,38,2,4
7,39,4,0
8,42,3,2
9,42,4,4
10,46,4,4
11,51,1,4
12,63,0,2
13,68,0,2
14,81,2,3
15,84,2,1
16,87,2,2
17,87,3,1
18,104,4,1
19,106,0,3
20,111,2,1
21,112,3,4
22,117,3,3
23,120,4,3
24,121,0,1
25,121,4,0
26,126,4,3
27,126,1,3
28,128,2,4
29,131,1,3
30,131,1,4
31,137,1,0
32,139,2,3
33,142,3,1
34,144,1,1
35,149,2,2
36,152,0,2
37,153,2,2
38,156,3,2
39,160,0,4
40,167,3,2
41,167,3,4
42,181,2,3
43,181,3,3
44,184,3,3
45,187,4,3
46,189,4,0
47,189,3,2
48,197,3,1
