,step,vertical_idx,horizontal_idx
0,1,4,0
1,5,4,0
2,6,4,4
3,12,2,3
4,14,3,3
5,15,3,2
6,18,1,4
7,20,4,4
8,27,1,1
9,35,1,4
10,38,3,0
11,47,1,3
12,56,2,4
13,57,3,3
14,57,2,2
15,61,1,4
16,64,3,3
17,72,4,0
18,76,2,2
19,82,2,2
20,84,1,2
21,85,4,4
22,90,3,4
23,93,0,1
24,97,1,3
25,99,0,2
26,103,4,4
27,111,2,2
28,112,0,1
29,114,2,3
30,128,0,4
31,137,2,2
32,138,2,4
33,148,3,4
34,153,2,3
35,156,3,0
36,158,2,3
37,162,4,4
38,165,3,0
39,166,1,2
40,166,1,0
41,173,2,2
42,174,2,2
43,176,2,2
44,181,2,4
45,190,3,3
46,192,1,4
47,193,3,3
48,195,0,3
