,step,vertical_idx,horizontal_idx
0,11,0,3
1,18,0,3
2,20,1,1
3,20,4,4
4,25,0,2
5,26,4,3
6,27,0,2
7,31,1,0
8,34,0,2
9,34,4,1
10,36,1,2
11,38,1,2
12,42,4,3
13,42,0,4
14,46,4,2
15,50,2,2
16,51,1,2
17,55,0,4
18,70,4,3
19,78,2,2
20,86,2,3
21,94,4,1
22,94,1,4
23,96,0,3
24,105,0,2
25,106,3,4
26,107,2,2
27,113,2,4
28,121,1,0
29,122,2,2
30,122,4,4
31,137,3,4
32,138,1,4
33,141,4,4
34,151,1,1
35,153,1,4
36,155,1,3
37,157,2,3
38,164,1,0
39,164,3,3
40,165,1,2
41,167,1,3
42,169,4,0
43,174,2,3
44,184,1,2
45,192,0,3
46,192,1,0
47,192,2,3
48,198,1,3
49,200,0,3
