,step,vertical_idx,horizontal_idx
0,9,4,4
1,10,4,2
2,11,0,2
3,18,0,2
4,28,0,1
5,30,1,1
6,37,4,3
7,38,3,2
8,38,0,4
9,39,1,2
10,44,0,1
11,44,3,3
12,45,0,3
13,46,3,0
14,47,1,3
15,48,1,1
16,54,4,2
17,62,3,3
18,64,0,0
19,65,0,4
20,67,2,3
21,70,4,3
22,77,1,1
23,78,4,1
24,91,3,2
25,95,3,4
26,97,3,4
27,98,4,1
28,110,3,4
29,110,4,0
30,112,2,2
31,115,1,4
32,117,0,1
33,119,0,1
34,127,1,1
35,130,4,2
36,135,1,2
37,145,1,4
38,147,0,3
39,147,2,3
40,149,4,2
41,152,4,3
42,168,3,4
43,171,3,4
44,183,0,2
45,185,3,3
46,188,2,4
47,189,1,4
48,194,1,4
49,195,0,3
50,195,3,0
