,step,vertical_idx,horizontal_idx
0,9,0,0
1,15,2,3
2,16,1,4
3,24,0,4
4,24,2,3
5,24,3,4
6,29,2,3
7,29,4,1
8,31,0,4
9,34,2,1
10,35,1,4
11,36,2,1
12,40,3,0
13,44,0,4
14,49,0,4
15,52,3,1
16,61,2,1
17,61,4,1
18,63,1,0
19,65,1,2
20,66,4,1
21,67,0,1
22,70,0,1
23,71,1,3
24,80,2,3
25,80,2,4
26,82,3,1
27,100,2,4
28,106,3,3
29,110,2,3
30,111,0,3
31,112,1,4
32,114,3,3
33,115,2,3
34,115,3,4
35,122,4,4
36,127,3,4
37,129,2,3
38,129,2,2
39,130,1,4
40,132,0,0
41,133,3,0
42,145,1,1
43,167,0,3
44,167,4,4
45,173,3,4
46,180,0,1
47,181,4,2
48,186,1,0
49,186,2,3
50,190,2,1
51,191,3,1
52,192,0,3
53,195,3,3
