,step,vertical_idx,horizontal_idx
0,9,4,2
1,13,4,1
2,17,0,3
3,18,2,3
4,18,4,4
5,21,2,3
6,28,4,4
7,29,4,3
8,30,4,0
9,32,1,4
10,32,3,4
11,34,2,1
12,39,0,3
13,42,2,2
14,46,0,4
15,48,1,4
16,59,4,4
17,62,3,3
18,68,0,4
19,70,2,1
20,76,1,1
21,78,2,1
22,85,2,1
23,88,1,4
24,88,2,3
25,91,3,2
26,106,3,2
27,106,2,3
28,110,4,2
29,119,2,1
30,132,4,2
31,135,1,1
32,135,4,3
33,137,1,1
34,138,1,3
35,138,4,2
36,147,3,2
37,150,3,1
38,152,0,3
39,154,4,0
40,156,3,4
41,160,2,4
42,171,0,3
43,174,0,4
44,184,1,1
45,186,2,2
46,187,0,4
