,step,vertical_idx,horizontal_idx
0,6,1,2
1,11,2,4
2,11,3,1
3,18,2,4
4,20,2,3
5,24,2,1
6,24,3,4
7,25,4,4
8,35,3,4
9,39,1,4
10,41,2,4
11,47,3,0
12,54,4,4
13,58,2,2
14,64,2,2
15,66,2,2
16,67,1,1
17,69,1,3
18,71,0,3
19,74,0,1
20,81,4,4
21,83,0,3
22,89,2,1
23,93,3,3
24,95,3,0
25,104,0,2
26,109,3,0
27,111,2,1
28,112,0,3
29,116,4,4
30,116,3,4
31,119,1,1
32,124,4,3
33,125,3,1
34,126,2,3
35,128,1,2
36,144,1,3
37,151,3,0
38,156,4,3
39,158,2,2
40,162,4,2
41,166,4,3
42,176,2,4
43,177,2,4
44,178,1,2
45,179,1,4
46,181,4,4
47,182,0,3
48,190,3,3
49,192,0,3
50,192,4,2
51,193,3,2
52,195,0,3
53,197,1,4
