,step,vertical_idx,horizontal_idx
0,17,1,0
1,30,4,1
2,43,0,2
3,44,3,3
4,47,1,4
5,61,0,3
6,67,0,1
7,82,4,4
8,86,0,4
9,86,3,0
10,87,2,1
11,87,3,2
12,87,4,4
13,91,2,1
14,91,2,2
15,101,4,3
16,103,2,2
17,104,3,2
18,107,0,1
19,120,1,4
20,120,4,3
21,125,1,3
22,125,3,2
23,130,1,3
24,130,2,3
25,131,0,2
26,135,2,1
27,146,1,2
28,154,4,3
29,158,2,1
30,161,4,4
31,166,3,2
32,167,1,4
33,167,0,1
34,170,0,0
35,172,0,1
36,172,2,3
37,174,4,3
38,183,1,3
39,184,2,2
40,186,1,4
41,186,2,3
42,191,0,0
43,192,1,4
44,193,0,3
45,194,4,3
46,196,1,1
47,197,1,2
