,step,vertical_idx,horizontal_idx
0,4,2,1
1,7,0,3
2,7,1,2
3,9,2,3
4,12,2,1
5,16,0,4
6,17,1,1
7,30,0,0
8,43,1,3
9,44,0,2
10,49,4,1
11,52,2,3
12,57,1,4
13,58,1,1
14,68,2,4
15,70,4,1
16,71,0,4
17,75,1,4
18,76,4,4
19,78,4,2
20,92,1,4
21,98,4,1
22,103,4,2
23,103,3,4
24,107,1,2
25,111,1,4
26,114,3,3
27,117,3,4
28,123,1,4
29,129,4,3
30,130,3,4
31,147,0,2
32,153,1,4
33,155,2,4
34,158,4,3
35,160,3,1
36,165,2,2
37,166,2,3
38,171,1,3
39,171,4,4
40,172,2,1
41,182,0,3
42,183,0,2
43,183,1,1
44,184,2,4
45,186,0,2
46,192,4,2
47,195,2,4
48,196,3,2
49,200,1,4
