,step,vertical_idx,horizontal_idx
0,1,0,2
1,10,4,0
2,14,2,3
3,14,3,1
4,18,0,4
5,21,4,2
6,27,1,4
7,38,0,3
8,38,2,4
9,41,0,0
10,41,4,1
11,41,4,1
12,43,1,3
13,45,3,0
14,46,2,4
15,46,4,4
16,54,0,2
17,54,2,3
18,55,4,1
19,57,1,1
20,62,1,3
21,65,2,4
22,82,2,2
23,83,1,3
24,90,2,4
25,91,0,1
26,98,0,4
27,98,3,4
28,107,0,2
29,110,1,4
30,111,4,1
31,111,4,3
32,120,3,3
33,121,0,1
34,122,4,3
35,126,3,2
36,127,3,2
37,127,2,2
38,132,2,4
39,132,3,4
40,135,3,0
41,139,0,2
42,142,0,4
43,142,1,3
44,142,2,4
45,145,2,4
46,147,3,2
47,160,0,4
48,165,1,1
49,167,0,3
50,173,1,4
51,174,2,4
52,176,1,4
53,179,0,2
54,189,4,2
55,190,2,3
56,191,3,4
57,193,3,4
58,199,3,2
