,step,vertical_idx,horizontal_idx
0,5,3,0
1,8,2,4
2,8,3,1
3,16,0,4
4,20,1,4
5,20,1,4
6,21,3,0
7,30,2,1
8,32,1,1
9,36,0,1
10,37,4,3
11,40,4,1
12,45,0,2
13,51,0,2
14,54,0,4
15,55,4,3
16,59,0,4
17,68,4,4
18,71,2,3
19,72,4,1
20,73,1,3
21,78,1,1
22,91,2,3
23,93,1,2
24,96,1,3
25,99,0,4
26,102,0,3
27,105,1,1
28,109,3,3
29,111,1,4
30,116,2,1
31,117,3,3
32,121,1,4
33,126,2,4
34,130,4,3
35,131,0,3
36,135,2,2
37,137,3,2
38,143,3,4
39,151,0,1
40,160,0,4
41,163,4,2
42,164,4,0
43,166,3,3
44,173,3,3
45,176,3,4
46,179,2,1
47,190,2,4
