,step,vertical_idx,horizontal_idx
0,1,3,4
1,7,1,4
2,11,0,2
3,13,3,4
4,17,4,4
5,22,0,2
6,33,1,1
7,38,4,4
8,40,3,2
9,46,4,4
10,51,1,2
11,55,3,0
12,59,3,3
13,69,0,4
14,76,0,3
15,85,3,3
16,88,4,3
17,91,1,3
18,92,0,1
19,94,0,4
20,94,3,3
21,103,3,0
22,108,1,4
23,112,2,3
24,115,4,2
25,124,3,1
26,130,4,4
27,131,2,3
28,134,2,1
29,136,4,2
30,154,1,2
31,155,3,4
32,162,0,2
33,162,4,3
34,166,3,0
35,172,3,4
36,178,3,2
37,181,1,3
38,182,4,0
39,185,1,2
40,191,4,2
41,192,4,3
42,193,4,4
43,195,2,4
44,196,0,1
45,198,2,4
46,200,0,4
