,step,vertical_idx,horizontal_idx
0,1,1,4
1,4,2,4
2,6,4,1
3,11,0,3
4,18,1,4
5,25,0,4
6,27,2,1
7,31,2,4
8,32,1,1
9,33,1,1
10,36,1,1
11,37,3,1
12,52,2,2
13,53,0,4
14,58,2,1
15,61,3,4
16,70,3,0
17,72,3,2
18,74,1,4
19,76,2,2
20,77,3,4
21,85,0,4
22,87,4,2
23,88,0,0
24,91,2,2
25,91,4,3
26,96,0,4
27,98,3,4
28,98,4,3
29,101,0,3
30,105,2,1
31,107,4,4
32,111,0,0
33,113,1,3
34,117,1,3
35,123,1,0
36,124,3,2
37,130,4,4
38,134,1,0
39,137,3,4
40,144,0,1
41,145,3,3
42,152,1,4
43,156,2,2
44,157,4,0
45,159,0,1
46,170,2,4
47,173,4,3
48,187,3,1
49,195,2,3
50,196,4,1
51,198,2,4
52,200,1,4
