,step,vertical_idx,horizontal_idx
0,1,3,0
1,1,3,2
2,4,2,4
3,4,3,1
4,11,0,3
5,15,2,4
6,16,4,1
7,19,1,4
8,22,2,1
9,22,1,1
10,23,4,3
11,24,4,1
12,26,1,0
13,33,4,3
14,39,1,3
15,46,2,3
16,49,0,2
17,50,3,2
18,50,3,4
19,52,2,4
20,54,1,3
21,57,0,3
22,57,2,2
23,58,2,3
24,59,4,1
25,60,0,0
26,62,1,2
27,63,2,2
28,66,4,1
29,71,1,1
30,74,4,3
31,80,4,3
32,86,3,1
33,86,3,2
34,87,0,3
35,100,2,4
36,102,2,4
37,104,0,4
38,112,1,2
39,112,4,3
40,114,0,0
41,116,3,2
42,121,2,2
43,129,4,2
44,129,3,3
45,138,4,2
46,141,3,4
47,144,1,3
48,145,1,0
49,147,0,3
50,147,2,1
51,148,0,4
52,149,2,4
53,160,1,0
54,163,2,1
55,168,1,2
56,169,3,0
57,171,1,3
58,172,4,2
59,174,0,4
60,175,1,3
61,175,2,2
62,179,4,3
63,185,0,2
64,190,2,1
65,192,3,4
66,199,0,0
67,200,0,3
