,step,vertical_idx,horizontal_idx
0,2,2,3
1,12,4,2
2,14,4,2
3,16,2,4
4,20,4,0
5,22,4,3
6,23,3,2
7,27,4,4
8,28,3,3
9,30,1,1
10,35,1,1
11,41,0,4
12,42,2,4
13,43,4,3
14,46,0,2
15,46,4,3
16,47,2,4
17,51,2,4
18,54,3,4
19,61,2,4
20,62,3,4
21,62,2,3
22,63,1,3
23,69,4,2
24,70,1,2
25,81,1,4
26,81,1,0
27,82,1,1
28,87,3,4
29,107,4,3
30,112,3,1
31,117,2,4
32,122,0,1
33,130,1,4
34,132,0,4
35,134,1,1
36,150,1,2
37,153,0,1
38,153,1,3
39,155,2,3
40,160,1,4
41,162,3,4
42,166,0,1
43,172,2,2
44,175,4,4
45,194,3,2
46,196,2,3
