,step,vertical_idx,horizontal_idx
0,1,1,2
1,2,0,1
2,7,4,3
3,11,3,3
4,19,1,1
5,22,3,1
6,22,4,4
7,24,0,2
8,33,0,3
9,36,1,1
10,38,0,1
11,42,1,0
12,43,4,4
13,49,2,3
14,66,1,4
15,70,0,4
16,71,1,2
17,72,4,2
18,83,0,4
19,85,1,0
20,89,3,4
21,94,2,4
22,95,1,2
23,96,2,4
24,100,1,4
25,109,0,4
26,110,1,4
27,111,2,4
28,114,0,2
29,116,3,2
30,121,0,2
31,122,1,2
32,122,4,1
33,129,0,2
34,131,4,0
35,135,2,4
36,143,4,0
37,146,4,4
38,149,4,3
39,152,1,0
40,153,2,3
41,153,1,4
42,154,0,3
43,160,4,1
44,170,4,0
45,179,1,4
46,185,0,4
47,185,1,0
48,190,3,4
49,192,4,2
50,196,3,2
