,step,vertical_idx,horizontal_idx
0,3,1,4
1,4,1,3
2,9,1,4
3,12,2,4
4,13,4,2
5,26,0,2
6,27,3,4
7,27,1,3
8,29,2,3
9,34,4,4
10,40,4,2
11,43,3,1
12,47,4,1
13,48,0,0
14,48,4,4
15,50,0,0
16,64,4,2
17,64,0,0
18,68,3,2
19,73,1,1
20,79,3,3
21,86,1,3
22,87,1,1
23,90,0,2
24,96,3,2
25,98,4,3
26,99,1,1
27,112,0,2
28,116,3,2
29,117,2,1
30,122,1,1
31,122,3,4
32,137,1,0
33,141,0,4
34,144,4,3
35,145,2,4
36,146,4,3
37,162,1,2
38,165,4,2
39,166,4,4
40,172,2,2
41,178,0,2
42,180,0,0
43,188,0,1
44,194,4,3
45,194,4,2
46,199,0,2
47,199,3,4
48,200,2,3
