,step,vertical_idx,horizontal_idx
0,1,2,4
1,3,0,3
2,4,1,4
3,12,1,1
4,12,3,2
5,13,1,3
6,15,3,4
7,18,3,0
8,22,3,4
9,23,4,3
10,26,4,4
11,27,2,3
12,27,4,4
13,36,0,4
14,37,4,4
15,38,1,2
16,40,4,2
17,45,3,4
18,51,2,4
19,54,2,1
20,55,3,1
21,71,0,3
22,73,2,4
23,75,3,2
24,84,2,4
25,85,4,4
26,87,0,4
27,87,2,4
28,89,3,2
29,90,4,3
30,92,3,0
31,92,2,4
32,102,2,2
33,107,1,4
34,110,3,3
35,113,3,0
36,115,4,0
37,118,2,4
38,121,0,2
39,123,4,1
40,123,4,4
41,127,1,4
42,134,1,1
43,138,0,4
44,138,4,4
45,144,0,2
46,145,4,1
47,148,4,3
48,151,4,4
49,154,1,3
50,154,3,2
51,156,2,1
52,159,3,2
53,169,1,1
54,170,3,2
55,188,4,2
56,191,4,3
57,195,0,1
58,196,2,3
59,197,0,4
