,step,vertical_idx,horizontal_idx
0,7,4,3
1,8,2,4
2,11,1,3
3,15,2,4
4,23,1,4
5,32,4,4
6,47,0,1
7,49,1,2
8,50,4,2
9,50,3,0
10,50,4,3
11,51,2,3
12,59,1,1
13,59,4,3
14,62,0,3
15,74,4,4
16,77,1,3
17,79,4,2
18,79,4,4
19,85,0,3
20,85,4,4
21,86,3,4
22,95,1,4
23,105,0,0
24,106,4,3
25,109,3,3
26,112,1,2
27,114,1,1
28,115,4,4
29,117,1,2
30,117,4,1
31,125,3,2
32,128,0,2
33,134,2,3
34,135,3,4
35,137,1,1
36,144,4,0
37,145,3,1
38,148,4,4
39,149,0,1
40,170,0,1
41,170,4,2
42,171,2,3
43,172,3,3
44,190,0,1
45,195,3,3
