,step,vertical_idx,horizontal_idx
0,2,1,4
1,3,4,4
2,9,0,1
3,14,0,4
4,15,4,4
5,20,0,2
6,22,3,0
7,24,0,2
8,27,2,4
9,32,3,4
10,34,0,4
11,43,0,4
12,44,3,3
13,50,0,4
14,50,4,4
15,63,3,3
16,65,0,2
17,65,0,4
18,65,3,3
19,65,3,4
20,68,3,4
21,69,1,3
22,75,4,1
23,80,0,0
24,82,1,3
25,84,1,2
26,99,0,3
27,100,0,4
28,101,1,2
29,101,1,4
30,102,1,1
31,104,4,1
32,114,3,0
33,115,1,3
34,115,2,1
35,118,0,2
36,122,2,1
37,132,0,3
38,133,1,4
39,139,1,1
40,145,0,1
41,154,4,4
42,157,4,1
43,158,4,3
44,170,1,3
45,170,2,3
46,174,2,4
47,177,4,1
48,194,2,2
49,197,0,2
