,step,vertical_idx,horizontal_idx
0,14,1,3
1,16,1,3
2,22,1,4
3,28,0,2
4,43,4,4
5,45,1,4
6,52,3,1
7,53,0,1
8,54,1,2
9,70,2,3
10,78,3,4
11,81,2,4
12,82,3,4
13,88,4,4
14,91,0,4
15,105,3,4
16,110,0,1
17,110,2,3
18,115,1,3
19,117,0,3
20,120,3,1
21,124,1,4
22,127,1,0
23,129,0,3
24,134,0,3
25,135,1,4
26,139,3,4
27,147,2,3
28,147,3,4
29,154,3,3
30,156,0,4
31,156,3,1
32,157,0,0
33,158,0,0
34,158,3,2
35,158,3,2
36,175,2,3
37,176,4,4
38,176,2,4
39,178,3,2
40,180,4,2
41,185,2,3
42,189,1,4
43,190,4,2
44,197,2,1
