,step,vertical_idx,horizontal_idx
0,6,0,2
1,9,3,2
2,14,0,2
3,15,3,2
4,18,3,4
5,24,0,4
6,27,1,3
7,33,3,1
8,52,1,4
9,54,2,4
10,57,2,4
11,57,3,0
12,66,3,2
13,70,1,2
14,71,2,4
15,72,3,4
16,72,3,2
17,79,3,0
18,80,2,4
19,81,4,3
20,84,1,3
21,93,4,2
22,102,1,2
23,107,0,0
24,112,0,3
25,113,1,2
26,115,4,4
27,116,1,4
28,118,1,2
29,121,3,3
30,123,0,4
31,124,1,3
32,125,1,1
33,126,3,0
34,133,0,3
35,139,4,1
36,140,0,3
37,141,1,2
38,149,0,1
39,151,2,2
40,156,0,4
41,156,1,3
42,157,1,3
43,162,0,3
44,169,2,3
45,173,1,0
46,174,0,4
47,175,2,2
48,175,3,3
49,176,1,4
50,182,3,4
51,183,1,2
52,184,3,2
53,193,4,0
54,197,1,2
55,200,0,3
