,step,vertical_idx,horizontal_idx
0,2,0,0
1,4,1,3
2,5,3,4
3,5,4,1
4,7,1,4
5,13,4,0
6,18,0,2
7,18,2,4
8,18,4,0
9,26,0,4
10,31,1,1
11,40,0,4
12,41,3,1
13,47,0,2
14,48,1,4
15,49,0,1
16,50,2,3
17,58,3,1
18,59,0,4
19,63,4,3
20,66,2,2
21,83,1,3
22,83,2,1
23,84,1,2
24,84,2,3
25,85,1,4
26,85,2,4
27,87,4,4
28,88,1,2
29,88,2,4
30,91,4,4
31,101,1,4
32,103,0,0
33,109,3,4
34,110,4,4
35,113,2,3
36,116,1,2
37,118,0,4
38,119,1,1
39,122,1,3
40,129,1,2
41,129,2,3
42,132,0,3
43,134,3,4
44,136,4,1
45,138,4,2
46,141,4,2
47,145,1,3
48,151,4,3
49,156,4,1
50,158,4,4
51,158,4,4
52,159,3,3
53,161,1,2
54,164,4,1
55,182,0,0
56,185,0,4
57,188,4,4
58,189,1,0
59,191,4,2
60,192,1,3
61,193,0,2
62,194,1,4
63,194,2,2
64,197,0,4
65,198,4,0
