,step,vertical_idx,horizontal_idx
0,1,2,1
1,4,1,2
2,4,1,3
3,14,3,3
4,20,0,2
5,29,4,4
6,36,3,4
7,40,2,3
8,42,2,1
9,46,1,4
10,49,0,3
11,50,0,2
12,51,4,3
13,52,0,4
14,53,4,1
15,58,1,4
16,60,1,0
17,61,3,4
18,63,4,3
19,65,4,4
20,69,0,4
21,69,4,4
22,75,2,4
23,85,2,1
24,102,0,3
25,103,1,2
26,107,0,3
27,113,3,3
28,120,2,3
29,121,1,4
30,121,4,1
31,123,4,4
32,125,4,3
33,128,1,2
34,129,1,2
35,132,0,4
36,137,1,4
37,139,4,2
38,142,1,2
39,143,4,4
40,148,3,3
41,149,0,3
42,156,4,4
43,156,3,2
44,162,1,1
45,167,3,3
46,169,3,3
47,175,4,4
48,177,0,4
49,177,4,3
50,180,0,1
51,188,4,1
52,192,3,1
53,193,0,2
54,194,3,3
55,195,3,4
56,195,4,4
57,196,4,4
58,197,0,1
59,200,0,2
