,step,vertical_idx,horizontal_idx
0,10,1,3
1,14,1,0
2,16,1,3
3,20,0,2
4,24,4,1
5,29,4,4
6,31,4,3
7,40,1,1
8,49,4,4
9,56,3,3
10,63,2,2
11,70,0,3
12,70,3,4
13,75,3,0
14,78,3,4
15,84,0,1
16,86,1,1
17,89,0,3
18,92,4,2
19,93,3,4
20,94,0,3
21,97,1,0
22,101,4,0
23,115,0,2
24,119,2,2
25,128,4,3
26,129,0,2
27,133,0,4
28,135,4,2
29,138,1,2
30,139,0,3
31,140,3,4
32,141,4,3
33,142,2,1
34,146,1,3
35,146,3,1
36,150,1,4
37,158,0,4
38,159,3,4
39,176,1,4
40,182,0,4
41,183,1,0
42,185,3,3
43,187,1,0
44,196,3,2
45,197,2,1
