,step,vertical_idx,horizontal_idx
0,5,4,4
1,7,2,2
2,10,1,4
3,12,1,2
4,19,3,3
5,22,3,4
6,30,0,2
7,40,2,4
8,43,4,4
9,43,3,1
10,58,3,3
11,58,3,4
12,59,3,0
13,60,3,3
14,65,1,1
15,72,3,1
16,74,4,0
17,76,4,4
18,78,2,4
19,83,3,2
20,86,4,4
21,91,3,3
22,95,1,3
23,101,3,2
24,101,4,4
25,106,4,4
26,107,0,4
27,113,1,2
28,114,3,4
29,115,2,3
30,121,0,4
31,137,4,4
32,140,1,4
33,147,0,2
34,152,3,1
35,152,3,0
36,154,1,0
37,160,2,4
38,162,1,3
39,165,1,0
40,168,2,3
41,173,4,3
42,178,4,1
43,185,2,2
44,195,0,1
45,197,1,1
