,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,4,1
2,6,3,2
3,10,3,2
4,19,4,1
5,23,4,2
6,25,1,4
7,29,1,4
8,32,2,1
9,32,4,4
10,33,2,1
11,36,2,4
12,37,2,3
13,42,0,4
14,47,1,4
15,50,3,3
16,52,0,4
17,53,4,2
18,53,4,3
19,61,1,3
20,64,0,4
21,68,3,3
22,70,0,3
23,72,4,4
24,73,0,4
25,74,1,4
26,79,0,2
27,80,4,1
28,91,0,4
29,95,4,3
30,100,0,3
31,104,4,1
32,105,2,3
33,105,4,4
34,108,0,2
35,108,2,3
36,109,0,3
37,109,2,4
38,110,1,3
39,112,4,3
40,118,2,1
41,123,2,1
42,125,0,2
43,131,4,4
44,133,4,4
45,134,3,2
46,135,3,3
47,153,3,4
48,154,2,2
49,154,4,3
50,161,1,3
51,163,1,2
52,167,4,3
53,171,0,4
54,171,3,0
55,173,4,4
56,174,3,0
57,186,0,4
58,190,1,0
59,190,1,1
60,193,0,3
61,197,1,0
