,step,vertical_idx,horizontal_idx
0,3,1,2
1,4,0,2
2,4,4,4
3,5,3,2
4,9,4,2
5,10,0,2
6,14,0,4
7,14,2,4
8,15,1,2
9,23,1,2
10,28,3,4
11,29,2,1
12,29,3,3
13,29,4,4
14,30,0,2
15,31,4,2
16,31,4,4
17,33,4,4
18,34,4,4
19,41,2,2
20,44,3,3
21,46,0,3
22,47,0,3
23,48,4,4
24,51,4,3
25,54,2,3
26,56,4,4
27,63,0,0
28,65,1,3
29,70,2,4
30,71,3,3
31,73,1,3
32,79,4,4
33,88,2,2
34,96,1,3
35,96,3,4
36,97,0,3
37,106,2,4
38,108,0,3
39,115,3,3
40,119,2,4
41,124,3,3
42,126,0,2
43,131,1,2
44,131,3,3
45,136,2,4
46,136,1,0
47,138,0,4
48,145,2,3
49,146,2,2
50,149,2,4
51,150,4,0
52,151,4,0
53,154,1,4
54,154,1,3
55,156,2,2
56,158,4,3
57,164,1,4
58,167,3,4
59,170,0,0
60,173,1,4
61,173,1,1
62,174,0,3
63,174,1,3
64,175,3,3
65,176,4,0
66,184,4,4
67,185,2,3
68,187,2,2
69,193,4,0
70,193,4,3
71,196,2,4
72,199,0,2
