,step,vertical_idx,horizontal_idx
0,6,0,3
1,9,0,4
2,19,2,2
3,20,2,3
4,23,1,1
5,31,3,4
6,36,1,3
7,40,3,4
8,49,2,3
9,59,0,2
10,59,0,3
11,60,0,1
12,67,0,3
13,68,1,0
14,68,3,2
15,76,4,3
16,81,1,2
17,82,3,3
18,82,4,4
19,83,0,4
20,84,3,3
21,87,1,4
22,94,3,3
23,98,4,2
24,99,2,4
25,110,0,3
26,111,3,4
27,120,3,4
28,122,1,1
29,127,0,3
30,127,2,2
31,131,3,4
32,136,2,4
33,142,3,4
34,143,0,3
35,143,2,1
36,147,3,1
37,152,0,4
38,161,2,4
39,164,2,3
40,165,4,3
41,166,1,0
42,170,3,1
43,170,3,4
44,176,0,3
45,178,2,1
46,180,2,3
47,181,3,4
48,188,3,1
49,188,2,3
50,195,1,2
