,step,vertical_idx,horizontal_idx
0,7,2,3
1,10,0,4
2,11,0,3
3,11,4,0
4,12,0,2
5,13,2,4
6,17,2,4
7,28,3,1
8,30,4,3
9,38,0,1
10,39,3,4
11,40,0,3
12,42,3,4
13,46,2,3
14,53,2,4
15,61,2,3
16,63,0,3
17,67,3,0
18,70,0,3
19,78,3,1
20,78,2,3
21,78,3,1
22,81,1,1
23,86,1,2
24,91,2,4
25,98,2,3
26,98,3,4
27,100,3,4
28,108,2,4
29,111,3,3
30,114,3,4
31,130,0,4
32,133,0,3
33,137,4,3
34,155,4,4
35,162,0,4
36,168,4,4
37,174,4,4
38,178,1,1
39,178,4,4
40,179,1,3
41,183,4,2
42,184,4,4
43,189,1,3
44,193,4,3
45,196,1,3
46,196,4,3
47,198,2,2
