,step,vertical_idx,horizontal_idx
0,2,4,4
1,3,3,2
2,5,1,3
3,5,4,3
4,18,1,1
5,39,0,4
6,47,3,4
7,48,3,4
8,50,1,4
9,64,2,3
10,69,0,4
11,70,3,4
12,72,1,4
13,72,4,2
14,77,2,4
15,81,1,3
16,82,3,4
17,84,3,1
18,94,0,4
19,94,3,1
20,95,4,4
21,97,4,3
22,99,3,2
23,100,1,3
24,100,4,4
25,101,4,1
26,107,4,3
27,108,3,4
28,113,0,0
29,118,4,4
30,120,4,4
31,122,2,3
32,123,0,4
33,124,3,4
34,127,3,4
35,133,4,4
36,136,3,4
37,138,2,4
38,139,4,1
39,142,0,4
40,142,3,4
41,143,1,4
42,158,3,4
43,162,3,0
44,171,3,3
45,173,2,3
46,174,4,3
47,188,3,2
48,193,3,2
