,step,vertical_idx,horizontal_idx
0,5,2,1
1,9,4,3
2,12,4,3
3,13,2,4
4,15,3,1
5,17,2,4
6,21,3,0
7,21,4,4
8,28,4,4
9,29,3,3
10,32,4,3
11,34,3,2
12,39,0,3
13,53,4,4
14,55,0,4
15,56,4,4
16,58,2,4
17,64,1,2
18,66,1,3
19,73,1,0
20,75,0,3
21,79,0,2
22,81,0,4
23,84,4,4
24,85,1,2
25,101,4,3
26,102,1,0
27,105,0,4
28,110,3,2
29,118,1,3
30,128,1,4
31,150,3,4
32,152,4,1
33,169,1,1
34,171,3,1
35,172,0,4
36,174,1,4
37,182,4,1
38,185,3,2
39,190,2,3
40,196,1,1
41,197,1,3
42,197,4,3
43,197,2,2
44,198,4,4
45,200,2,3
