,step,vertical_idx,horizontal_idx
0,2,0,4
1,7,2,2
2,11,1,4
3,16,0,1
4,24,2,2
5,33,2,3
6,34,3,1
7,37,1,4
8,45,2,3
9,48,2,2
10,50,1,2
11,58,3,4
12,61,3,2
13,61,3,3
14,63,0,1
15,64,1,3
16,65,2,4
17,67,3,0
18,69,4,4
19,79,0,4
20,79,4,3
21,80,1,4
22,85,2,4
23,90,0,1
24,90,4,4
25,91,3,2
26,94,1,4
27,106,2,2
28,106,2,4
29,112,1,4
30,112,4,2
31,121,0,4
32,123,3,0
33,124,2,1
34,124,4,2
35,127,4,2
36,128,1,0
37,132,1,2
38,133,4,0
39,139,2,4
40,142,3,3
41,142,4,0
42,142,1,2
43,144,4,3
44,147,1,1
45,154,3,1
46,155,0,4
47,164,4,3
48,170,0,4
49,174,4,0
50,176,2,3
51,179,3,3
52,180,0,4
53,188,4,2
