,step,vertical_idx,horizontal_idx
0,1,4,2
1,3,0,2
2,4,2,2
3,10,0,1
4,15,0,1
5,15,3,2
6,18,3,4
7,21,1,3
8,22,4,2
9,29,2,1
10,33,1,4
11,34,2,3
12,34,3,2
13,34,4,2
14,37,2,4
15,39,1,3
16,40,3,2
17,45,1,0
18,48,2,3
19,51,0,2
20,51,4,2
21,61,0,0
22,61,2,3
23,67,3,1
24,67,4,0
25,74,4,4
26,79,0,4
27,80,4,1
28,88,3,2
29,97,0,4
30,98,3,3
31,104,4,2
32,112,3,3
33,113,0,2
34,114,4,3
35,116,3,4
36,118,1,4
37,120,3,2
38,125,2,1
39,126,1,4
40,131,0,4
41,135,0,4
42,136,1,2
43,144,1,0
44,148,1,4
45,155,1,3
46,163,2,1
47,167,0,1
48,168,2,1
49,171,4,4
50,173,0,2
51,173,0,2
52,176,1,2
53,182,3,2
54,187,0,3
55,192,0,3
56,194,1,4
57,194,4,3
58,199,1,4
