,step,vertical_idx,horizontal_idx
0,10,1,3
1,14,3,0
2,16,1,1
3,20,0,2
4,24,4,1
5,29,4,3
6,31,4,3
7,40,1,1
8,49,2,1
9,56,0,3
10,63,2,2
11,70,3,2
12,70,3,4
13,75,2,4
14,78,3,4
15,84,2,2
16,86,4,3
17,89,4,2
18,92,0,2
19,93,3,4
20,94,0,3
21,97,4,3
22,101,2,1
23,115,3,1
24,119,3,2
25,128,3,2
26,129,4,3
27,133,2,3
28,135,2,1
29,138,1,2
30,139,0,3
31,140,4,0
32,141,4,3
33,142,2,1
34,146,1,3
35,146,1,4
36,150,1,4
37,158,0,4
38,159,4,3
39,176,2,4
40,182,1,2
41,183,3,4
42,185,3,3
43,187,0,4
44,196,4,4
45,197,1,0
