,step,vertical_idx,horizontal_idx
0,5,0,4
1,8,2,4
2,8,3,1
3,16,0,4
4,20,0,4
5,20,3,1
6,21,0,1
7,30,2,1
8,32,1,1
9,36,4,1
10,37,4,3
11,40,1,2
12,45,2,1
13,51,0,2
14,54,0,4
15,55,3,1
16,59,1,3
17,68,0,4
18,71,1,0
19,72,4,1
20,73,1,3
21,78,1,1
22,91,1,4
23,93,1,2
24,96,1,3
25,99,3,1
26,102,3,1
27,105,0,4
28,109,0,3
29,111,1,4
30,116,2,1
31,117,3,3
32,121,2,3
33,126,2,4
34,130,0,2
35,131,2,4
36,135,2,2
37,137,1,0
38,143,0,3
39,151,3,4
40,160,0,3
41,163,1,4
42,164,0,3
43,166,3,3
44,173,3,2
45,176,4,3
46,179,1,2
47,190,4,4
