,step,vertical_idx,horizontal_idx
0,7,0,3
1,8,3,0
2,11,3,2
3,15,4,4
4,23,3,3
5,32,2,3
6,47,3,2
7,49,2,4
8,50,2,1
9,50,3,0
10,50,0,0
11,51,2,4
12,59,1,1
13,59,4,3
14,62,0,3
15,74,0,3
16,77,1,3
17,79,4,2
18,79,4,4
19,85,1,0
20,85,0,1
21,86,2,4
22,95,0,0
23,105,4,2
24,106,4,3
25,109,3,3
26,112,1,2
27,114,1,1
28,115,4,4
29,117,0,4
30,117,3,2
31,125,0,3
32,128,3,3
33,134,2,3
34,135,3,3
35,137,2,3
36,144,0,3
37,145,3,2
38,148,4,4
39,149,0,4
40,170,3,4
41,170,4,2
42,171,3,0
43,172,4,0
44,190,0,1
45,195,3,2
