,step,vertical_idx,horizontal_idx
0,1,0,4
1,5,4,3
2,11,1,1
3,17,0,1
4,22,4,3
5,24,3,1
6,29,1,2
7,33,0,4
8,39,0,3
9,41,1,1
10,43,2,1
11,46,2,2
12,49,3,2
13,51,4,3
14,59,3,4
15,62,1,4
16,71,3,2
17,79,4,2
18,81,0,0
19,87,0,3
20,87,4,3
21,89,4,0
22,93,0,1
23,95,0,2
24,101,1,3
25,102,2,3
26,109,1,4
27,113,2,3
28,115,4,0
29,116,1,1
30,124,0,4
31,125,0,4
32,126,1,1
33,130,0,4
34,130,1,2
35,136,2,3
36,136,3,4
37,142,3,2
38,150,4,3
39,152,0,3
40,162,2,4
41,170,1,3
42,173,0,4
43,182,1,3
44,182,2,4
45,182,3,3
46,184,0,4
47,194,2,1
48,198,3,2
