,step,vertical_idx,horizontal_idx
0,4,2,1
1,9,0,1
2,9,1,2
3,13,1,1
4,15,2,1
5,19,3,2
6,21,0,4
7,23,4,3
8,28,2,4
9,33,4,2
10,33,0,3
11,34,3,4
12,36,1,0
13,38,2,2
14,48,2,3
15,49,0,0
16,57,4,1
17,63,4,1
18,64,0,3
19,67,1,4
20,70,0,3
21,70,2,4
22,75,2,4
23,76,3,2
24,76,3,2
25,93,1,0
26,94,0,4
27,99,4,2
28,109,0,0
29,123,3,3
30,125,4,3
31,129,1,3
32,137,4,1
33,139,0,4
34,139,3,4
35,144,2,4
36,145,0,3
37,146,0,3
38,150,0,4
39,154,4,2
40,157,4,2
41,161,1,3
42,162,4,2
43,168,3,2
44,172,0,3
45,172,3,0
46,173,2,3
47,180,2,4
48,183,3,3
49,186,0,3
50,191,1,3
51,191,1,2
52,194,2,4
