,step,vertical_idx,horizontal_idx
0,9,2,1
1,11,4,4
2,13,1,3
3,14,2,4
4,15,0,2
5,16,4,4
6,17,1,2
7,25,0,2
8,27,0,4
9,29,1,1
10,36,0,4
11,42,0,3
12,44,0,3
13,52,2,3
14,53,0,1
15,59,4,4
16,62,0,4
17,65,2,1
18,70,3,1
19,71,4,4
20,75,3,2
21,77,0,4
22,80,1,0
23,86,2,3
24,88,0,3
25,89,0,2
26,90,4,3
27,97,2,3
28,98,2,1
29,99,3,2
30,103,1,1
31,108,0,4
32,117,2,4
33,131,4,4
34,133,3,4
35,134,1,1
36,142,3,2
37,149,1,3
38,153,3,0
39,157,4,4
40,167,4,3
41,170,4,3
42,171,2,2
43,180,0,3
44,182,0,4
45,198,4,3
46,199,0,4
