,step,vertical_idx,horizontal_idx
0,1,0,4
1,3,1,2
2,3,0,0
3,11,4,4
4,24,3,1
5,37,3,1
6,38,0,1
7,39,0,3
8,47,4,4
9,47,3,1
10,47,4,1
11,48,1,4
12,56,4,4
13,64,1,3
14,72,2,4
15,74,1,3
16,74,4,0
17,75,4,3
18,77,1,3
19,82,3,3
20,83,2,4
21,86,4,4
22,88,1,1
23,90,1,3
24,90,4,3
25,93,4,3
26,96,0,3
27,101,0,3
28,109,4,0
29,110,3,3
30,111,1,3
31,115,2,2
32,121,0,4
33,125,0,0
34,137,1,2
35,139,2,2
36,149,1,3
37,149,4,4
38,156,3,2
39,167,3,4
40,171,3,4
41,177,0,1
42,184,2,4
43,185,0,4
44,187,2,3
45,189,1,0
46,191,0,3
