,step,vertical_idx,horizontal_idx
0,7,0,1
1,8,1,4
2,15,3,4
3,16,1,3
4,18,3,1
5,23,0,3
6,23,1,4
7,28,3,3
8,33,4,4
9,38,1,4
10,39,1,4
11,45,4,2
12,45,0,3
13,49,1,1
14,50,4,1
15,53,1,4
16,54,4,4
17,63,0,1
18,64,1,4
19,64,2,2
20,69,1,4
21,73,0,4
22,79,2,4
23,86,0,2
24,90,0,3
25,92,2,3
26,94,4,4
27,96,3,1
28,97,0,0
29,104,0,3
30,106,3,0
31,106,3,2
32,109,0,2
33,110,0,2
34,114,3,0
35,125,0,4
36,126,3,2
37,129,2,1
38,130,2,2
39,135,3,1
40,138,3,4
41,143,4,2
42,152,0,4
43,154,0,3
44,155,4,3
45,156,1,2
46,161,3,4
47,162,4,4
48,169,0,4
49,170,4,4
50,171,2,3
51,172,4,0
52,178,1,4
53,183,1,3
54,183,2,3
55,183,4,4
56,185,3,2
57,185,0,3
58,186,3,4
59,190,3,2
60,192,4,0
61,194,0,3
62,195,4,3
63,199,1,1
