,step,vertical_idx,horizontal_idx
0,7,4,4
1,8,0,2
2,15,0,2
3,20,4,0
4,21,1,2
5,25,3,3
6,31,0,3
7,39,4,3
8,43,2,2
9,45,4,3
10,46,2,4
11,50,1,3
12,54,1,1
13,61,3,3
14,63,4,4
15,65,4,3
16,66,4,4
17,67,0,3
18,69,3,2
19,78,2,3
20,79,4,2
21,80,0,2
22,82,0,4
23,82,1,4
24,86,1,2
25,91,4,3
26,96,1,3
27,96,2,3
28,104,0,4
29,105,3,3
30,107,4,1
31,109,1,3
32,116,1,2
33,118,4,2
34,122,3,3
35,123,3,3
36,127,0,1
37,129,4,4
38,135,0,3
39,135,4,3
40,139,0,4
41,140,1,4
42,148,1,1
43,150,3,3
44,160,0,0
45,162,0,2
46,168,0,1
47,173,3,0
48,178,4,1
49,187,3,2
50,189,3,4
51,189,0,1
52,195,4,2
53,196,4,0
54,197,0,1
55,197,3,2
56,199,2,4
57,200,3,3
