,step,vertical_idx,horizontal_idx
0,9,4,2
1,10,3,2
2,10,4,4
3,12,2,2
4,12,4,2
5,13,1,4
6,23,4,3
7,25,3,3
8,29,3,4
9,32,2,4
10,33,3,3
11,34,4,1
12,38,1,4
13,43,4,4
14,45,2,3
15,47,4,1
16,49,3,1
17,51,1,3
18,52,1,0
19,58,1,4
20,63,4,4
21,64,3,4
22,78,0,1
23,79,4,2
24,81,3,4
25,86,4,2
26,92,2,1
27,95,2,2
28,97,2,4
29,100,4,4
30,102,3,1
31,104,2,3
32,104,3,4
33,105,2,3
34,107,0,3
35,108,1,4
36,118,4,3
37,119,4,2
38,120,1,3
39,124,4,0
40,127,3,4
41,128,0,4
42,128,4,4
43,130,4,1
44,134,3,1
45,140,2,2
46,144,1,2
47,151,2,2
48,164,4,4
49,170,4,1
50,175,4,4
51,176,0,0
52,184,4,4
53,191,2,2
54,192,2,1
55,195,2,4
