,step,vertical_idx,horizontal_idx
0,1,4,0
1,7,3,1
2,9,3,4
3,15,3,3
4,19,0,4
5,22,3,4
6,28,2,4
7,32,0,4
8,34,1,0
9,44,3,1
10,54,1,3
11,55,4,4
12,62,3,4
13,67,0,4
14,71,3,4
15,72,3,2
16,78,2,4
17,79,4,4
18,84,2,2
19,86,4,4
20,87,2,3
21,87,4,4
22,90,2,2
23,90,3,4
24,92,0,3
25,93,0,2
26,93,1,3
27,103,0,0
28,108,1,1
29,114,0,0
30,116,3,4
31,117,2,3
32,121,3,1
33,121,3,1
34,123,2,3
35,133,4,4
36,137,4,2
37,139,0,4
38,146,0,3
39,155,2,1
40,156,0,3
41,159,3,2
42,165,1,0
43,166,2,1
44,178,3,3
45,179,1,1
46,181,3,4
47,184,4,4
48,187,2,1
49,189,2,2
50,189,2,4
51,190,1,1
52,193,0,3
