,step,vertical_idx,horizontal_idx
0,2,1,0
1,2,1,2
2,8,0,1
3,9,3,1
4,15,0,2
5,22,1,0
6,23,3,2
7,27,4,0
8,28,1,4
9,29,2,3
10,36,0,2
11,46,3,1
12,61,3,2
13,63,0,4
14,72,1,4
15,73,3,4
16,77,0,0
17,80,0,2
18,80,4,2
19,83,3,2
20,84,0,3
21,89,0,4
22,96,4,0
23,102,0,0
24,114,4,3
25,115,2,1
26,121,4,4
27,128,3,2
28,137,3,4
29,138,4,4
30,140,1,4
31,141,2,3
32,147,4,2
33,148,0,1
34,149,4,2
35,153,0,4
36,157,4,4
37,162,1,4
38,163,1,2
39,167,1,3
40,168,3,0
41,169,0,4
42,174,2,4
43,182,4,2
44,183,3,3
45,197,4,0
46,200,2,1
