,step,vertical_idx,horizontal_idx
0,1,3,3
1,4,4,4
2,13,3,4
3,15,2,3
4,18,2,1
5,18,4,3
6,19,2,4
7,19,4,3
8,35,0,4
9,39,0,0
10,40,1,4
11,42,4,0
12,45,2,2
13,45,3,4
14,47,3,4
15,49,1,1
16,50,1,1
17,50,3,3
18,55,3,3
19,55,1,3
20,67,2,4
21,68,0,4
22,70,0,3
23,72,0,1
24,74,2,3
25,78,1,0
26,80,3,1
27,85,4,4
28,95,0,1
29,98,4,3
30,99,4,0
31,106,3,4
32,114,3,2
33,116,3,3
34,118,0,4
35,128,0,2
36,134,0,4
37,137,2,1
38,144,0,1
39,145,0,4
40,149,2,2
41,153,3,0
42,154,2,2
43,164,1,1
44,166,0,1
45,175,1,4
46,177,3,1
47,179,4,4
48,183,2,4
49,185,1,4
