,step,vertical_idx,horizontal_idx
0,3,0,4
1,9,3,2
2,12,1,3
3,14,1,0
4,20,1,2
5,26,1,3
6,27,3,0
7,31,4,4
8,34,3,4
9,42,1,4
10,42,4,3
11,56,0,4
12,59,0,2
13,61,4,0
14,65,1,2
15,66,3,1
16,80,1,4
17,87,3,4
18,94,4,0
19,94,3,3
20,96,3,4
21,98,4,0
22,117,1,3
23,119,4,2
24,120,4,2
25,121,0,1
26,123,1,3
27,126,2,3
28,130,4,3
29,135,2,4
30,137,3,4
31,144,3,4
32,148,2,3
33,151,3,4
34,153,1,0
35,153,3,1
36,153,3,4
37,154,3,0
38,162,4,3
39,165,2,2
40,167,1,0
41,167,4,1
42,169,4,3
43,173,1,4
44,175,4,3
45,179,3,4
46,186,0,3
47,187,2,1
48,188,4,1
49,191,1,3
50,192,2,2
51,196,3,2
52,196,4,3
