,step,vertical_idx,horizontal_idx
0,3,1,3
1,11,4,2
2,13,1,3
3,23,2,3
4,26,2,4
5,31,2,2
6,36,0,1
7,39,1,2
8,40,1,4
9,45,4,4
10,46,3,2
11,48,4,2
12,50,1,4
13,50,4,0
14,54,1,4
15,55,2,2
16,57,3,4
17,58,4,3
18,59,4,3
19,69,4,4
20,75,2,4
21,76,4,0
22,80,2,3
23,85,3,0
24,88,1,4
25,103,2,4
26,103,4,4
27,106,0,4
28,109,1,3
29,110,3,2
30,111,3,2
31,116,1,4
32,117,0,4
33,118,3,2
34,120,1,3
35,123,3,4
36,126,4,3
37,129,3,2
38,133,0,2
39,134,2,4
40,135,3,1
41,136,3,2
42,137,3,4
43,144,2,1
44,146,3,1
45,159,2,4
46,160,1,4
47,165,1,2
