,step,vertical_idx,horizontal_idx
0,12,1,2
1,18,0,4
2,18,3,4
3,23,4,2
4,25,4,3
5,26,4,4
6,30,3,3
7,31,2,3
8,32,2,2
9,38,0,4
10,43,0,1
11,54,0,1
12,58,3,2
13,61,2,3
14,61,4,1
15,62,4,4
16,64,3,2
17,66,0,2
18,80,0,4
19,83,2,1
20,90,4,4
21,100,1,0
22,109,4,4
23,110,3,2
24,112,4,4
25,113,3,2
26,118,1,1
27,119,3,2
28,121,3,2
29,121,1,0
30,122,2,4
31,136,4,3
32,137,0,2
33,144,2,3
34,144,3,0
35,145,2,4
36,146,1,3
37,153,0,1
38,156,0,3
39,160,4,2
40,165,4,2
41,169,3,4
42,169,2,3
43,170,1,2
44,171,1,1
45,179,3,1
46,189,0,3
47,189,3,3
48,190,4,3
49,193,4,1
50,196,4,4
