,step,vertical_idx,horizontal_idx
0,1,2,4
1,1,2,3
2,5,0,0
3,21,4,2
4,26,0,2
5,36,3,0
6,38,3,1
7,43,4,3
8,48,0,2
9,48,0,4
10,49,3,1
11,50,4,0
12,50,4,1
13,50,4,4
14,57,2,3
15,60,3,0
16,63,1,1
17,73,4,3
18,74,1,2
19,77,4,4
20,78,0,2
21,79,4,4
22,80,3,2
23,87,0,4
24,87,1,1
25,87,3,4
26,89,2,1
27,94,1,2
28,94,4,1
29,96,2,2
30,100,4,3
31,102,4,1
32,104,0,3
33,105,0,3
34,105,3,2
35,107,1,1
36,108,2,3
37,111,4,4
38,113,3,1
39,114,4,3
40,115,2,4
41,124,0,2
42,127,3,0
43,130,4,3
44,135,3,1
45,144,0,4
46,146,4,4
47,148,2,4
48,150,1,4
49,152,1,3
50,153,1,1
51,175,2,4
52,176,3,3
53,179,1,1
54,182,4,0
55,183,4,4
56,188,1,2
57,196,1,3
